1554560100	8.226675558474756
1554560280	8.252279650067027
1554560460	7.985106242174397
1554560640	8.15256727948461
1554560820	8.1168850135613
1554561000	8.199586769277902
1554561180	8.315724487634416
1554561360	8.492134723291603
1554561540	8.353621911257505
1554561720	8.327268450399457
1554561900	8.483455505924967
1554562080	8.14040246593245
1554562260	7.590946367791584
1554562440	7.751974899095038
1554562620	8.08195406405889
1554562800	8.188263899552712
1554562980	7.899748021911861
1554563160	8.345173857761202
1554563340	8.356157917294416
1554563520	9.107507402353265
1554563700	7.908759551408054
1554563880	8.560980101364354
1554564060	8.442277865834756
1554564240	8.580268079200042
1554564420	7.856795718272527
1554564600	8.149742392972112
1554564780	8.311625178538117
1554564960	8.337267620909598
1554565140	8.61417374974833
1554565320	8.787441932845233
1554565500	8.653821196248556
1554565680	7.660966896913885
1554565860	7.7148867774213485
1554566040	8.797172042701778
1554566220	8.578238992467522
